"time","n.risk","n.event","n.censor","surv","std.err","cumhaz","std.chaz","type","logse","conf.int","conf.type","lower","upper","Method","Cancer","Gender","Age","Stratification","GenderAge","Database","CalenderYearGp"
5,0,51,306,0.616397078695766,0.0581458668994306,0.479433695491819,0.0915277719404516,"right",TRUE,0.95,"log",0.512348146153781,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Both","60-69","Age",NA,"CPRDAurum","2015-2019"
10,0,0,0,0.616397078695766,0.0581458668994306,0.479433695491819,0.0915277719404516,"right",TRUE,0.95,"log",0.512348146153781,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Both","60-69","Age",NA,"CPRDAurum","2015-2019"
1,165,64,52,0.753825207743618,0.0268710067119903,0.281887062689224,0.0355557691222619,"right",TRUE,0.95,"log",0.702956664500001,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Both","70-79","Age",NA,"CPRDAurum","2015-2019"
5,0,36,129,0.487338048420677,0.0461962187786071,0.714214682280984,0.093712009732613,"right",TRUE,0.95,"log",0.404708570324083,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Both","70-79","Age",NA,"CPRDAurum","2015-2019"
10,0,0,0,0.487338048420677,0.0461962187786071,0.714214682280984,0.093712009732613,"right",TRUE,0.95,"log",0.404708570324083,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Both","70-79","Age",NA,"CPRDAurum","2015-2019"
1,32,22,21,0.655952588566811,0.0609231752405188,0.416172761344646,0.0915990032384824,"right",TRUE,0.95,"log",0.546783069232586,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Both","80-89","Age",NA,"CPRDAurum","2015-2019"
5,0,5,27,0.371909458371766,0.158669493698615,0.908164677474493,0.354887798173447,"right",TRUE,0.95,"log",0.161170323459709,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Both","80-89","Age",NA,"CPRDAurum","2015-2019"
10,0,0,0,0.371909458371766,0.158669493698615,0.908164677474493,0.354887798173447,"right",TRUE,0.95,"log",0.161170323459709,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Both","80-89","Age",NA,"CPRDAurum","2015-2019"
1,1,11,2,0.0935064935064935,0.0880979227028262,1.91822899322899,0.701899213325681,"right",TRUE,0.95,"log",0.0147528232165827,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Both",">=90","Age",NA,"CPRDAurum","2015-2019"
5,0,0,1,0.0935064935064935,0.0880979227028262,1.91822899322899,0.701899213325681,"right",TRUE,0.95,"log",0.0147528232165827,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Both",">=90","Age",NA,"CPRDAurum","2015-2019"
10,0,0,0,0.0935064935064935,0.0880979227028262,1.91822899322899,0.701899213325681,"right",TRUE,0.95,"log",0.0147528232165827,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOropharynx","Both",">=90","Age",NA,"CPRDAurum","2015-2019"
1,10,0,4,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Both","18-29","Age",NA,"CPRDAurum","2015-2019"
5,0,0,10,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Both","18-29","Age",NA,"CPRDAurum","2015-2019"
10,0,0,0,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Both","18-29","Age",NA,"CPRDAurum","2015-2019"
1,23,1,3,0.96,0.0391918358845309,0.04,0.04,"right",TRUE,0.95,"log",0.886178227299931,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Both","30-39","Age",NA,"CPRDAurum","2015-2019"
5,0,0,23,0.96,0.0391918358845309,0.04,0.04,"right",TRUE,0.95,"log",0.886178227299931,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Both","30-39","Age",NA,"CPRDAurum","2015-2019"
10,0,0,0,0.96,0.0391918358845309,0.04,0.04,"right",TRUE,0.95,"log",0.886178227299931,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Both","30-39","Age",NA,"CPRDAurum","2015-2019"
1,33,2,20,0.951040391676867,0.0338247968744657,0.0495716034271726,0.0351191352151862,"right",TRUE,0.95,"log",0.887002908263332,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Both","40-49","Age",NA,"CPRDAurum","2015-2019"
5,0,2,31,0.787067910353269,0.127655520295297,0.226911504905005,0.151097907218007,"right",TRUE,0.95,"log",0.572736382819882,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Both","40-49","Age",NA,"CPRDAurum","2015-2019"
10,0,0,0,0.787067910353269,0.127655520295297,0.226911504905005,0.151097907218007,"right",TRUE,0.95,"log",0.572736382819882,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Both","40-49","Age",NA,"CPRDAurum","2015-2019"
1,74,5,19,0.943572347084573,0.0246582696687703,0.0577421284658783,0.0259778400544009,"right",TRUE,0.95,"log",0.896459865187884,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Both","50-59","Age",NA,"CPRDAurum","2015-2019"
5,0,8,66,0.815552437875266,0.0474378224347476,0.202207709162489,0.0576622846249499,"right",TRUE,0.95,"log",0.727680076812268,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Both","50-59","Age",NA,"CPRDAurum","2015-2019"
10,0,0,0,0.815552437875266,0.0474378224347476,0.202207709162489,0.0576622846249499,"right",TRUE,0.95,"log",0.727680076812268,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Both","50-59","Age",NA,"CPRDAurum","2015-2019"
1,73,14,25,0.859163555257857,0.0350261512424313,0.150968031149237,0.040543039234483,"right",TRUE,0.95,"log",0.793184627033685,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Both","60-69","Age",NA,"CPRDAurum","2015-2019"
5,0,6,67,0.72137899007882,0.0638018407352025,0.32272471481493,0.0869282032675323,"right",TRUE,0.95,"log",0.606568128962139,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Both","60-69","Age",NA,"CPRDAurum","2015-2019"
10,0,0,0,0.72137899007882,0.0638018407352025,0.32272471481493,0.0869282032675323,"right",TRUE,0.95,"log",0.606568128962139,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Both","60-69","Age",NA,"CPRDAurum","2015-2019"
1,85,18,38,0.850522835212413,0.0328106316406385,0.160980524534974,0.038349129003085,"right",TRUE,0.95,"log",0.788586184154327,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Both","70-79","Age",NA,"CPRDAurum","2015-2019"
5,0,17,68,0.583520770414843,0.0650983619893396,0.532339193224935,0.109720363304209,"right",TRUE,0.95,"log",0.468916084935794,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Both","70-79","Age",NA,"CPRDAurum","2015-2019"
10,0,0,0,0.583520770414843,0.0650983619893396,0.532339193224935,0.109720363304209,"right",TRUE,0.95,"log",0.468916084935794,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Both","70-79","Age",NA,"CPRDAurum","2015-2019"
1,53,30,24,0.658092496437092,0.0512512357088383,0.414601023664011,0.0771282933668602,"right",TRUE,0.95,"log",0.564932638554734,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Both","80-89","Age",NA,"CPRDAurum","2015-2019"
5,0,20,33,0,NA,2.35863356663927,1.0340070854013,"right",TRUE,0.95,"log",NA,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Both","80-89","Age",NA,"CPRDAurum","2015-2019"
10,0,0,0,0,NA,2.35863356663927,1.0340070854013,"right",TRUE,0.95,"log",NA,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Both","80-89","Age",NA,"CPRDAurum","2015-2019"
1,11,7,8,0.676925472059643,0.103375241965297,0.378783233674538,0.147894824145676,"right",TRUE,0.95,"log",0.501823982694166,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Both",">=90","Age",NA,"CPRDAurum","2015-2019"
5,0,7,4,0.169231368014911,0.103400397062975,1.60775148764279,0.530698228916982,"right",TRUE,0.95,"log",0.0510971367924963,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Both",">=90","Age",NA,"CPRDAurum","2015-2019"
10,0,0,0,0.169231368014911,0.103400397062975,1.60775148764279,0.530698228916982,"right",TRUE,0.95,"log",0.0510971367924963,NA,"Kaplan-Meier","HeadNeckSubtypeCancerSalivaryGland","Both",">=90","Age",NA,"CPRDAurum","2015-2019"
1,2,0,1,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Both","18-29","Age",NA,"CPRDAurum","2015-2019"
5,0,1,1,0,NA,1,1,"right",TRUE,0.95,"log",NA,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Both","18-29","Age",NA,"CPRDAurum","2015-2019"
10,0,0,0,0,NA,1,1,"right",TRUE,0.95,"log",NA,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Both","18-29","Age",NA,"CPRDAurum","2015-2019"
1,18,3,9,0.889333333333333,0.060498766439827,0.115,0.0666874967458085,"right",TRUE,0.95,"log",0.778322883123961,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Both","30-39","Age",NA,"CPRDAurum","2015-2019"
5,0,2,16,0.732392156862745,0.11846044016946,0.298823529411765,0.153402835158543,"right",TRUE,0.95,"log",0.533416534903453,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Both","30-39","Age",NA,"CPRDAurum","2015-2019"
10,0,0,0,0.732392156862745,0.11846044016946,0.298823529411765,0.153402835158543,"right",TRUE,0.95,"log",0.533416534903453,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Both","30-39","Age",NA,"CPRDAurum","2015-2019"
1,89,14,21,0.878669153396921,0.0304833102638556,0.128746933862022,0.0345304139905489,"right",TRUE,0.95,"log",0.820908953818977,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Both","40-49","Age",NA,"CPRDAurum","2015-2019"
5,0,8,81,0.74239134187407,0.0639499442086752,0.294228936401359,0.0840822383018888,"right",TRUE,0.95,"log",0.627061289837903,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Both","40-49","Age",NA,"CPRDAurum","2015-2019"
10,0,0,0,0.74239134187407,0.0639499442086752,0.294228936401359,0.0840822383018888,"right",TRUE,0.95,"log",0.627061289837903,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Both","40-49","Age",NA,"CPRDAurum","2015-2019"
1,292,45,92,0.879811257461741,0.0168865832287857,0.127845426432718,0.0191625600397783,"right",TRUE,0.95,"log",0.847328959119933,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Both","50-59","Age",NA,"CPRDAurum","2015-2019"
5,0,46,246,0.675155502792824,0.0334182476433365,0.391526614399049,0.049219028536314,"right",TRUE,0.95,"log",0.612733737388941,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Both","50-59","Age",NA,"CPRDAurum","2015-2019"
10,0,0,0,0.675155502792824,0.0334182476433365,0.391526614399049,0.049219028536314,"right",TRUE,0.95,"log",0.612733737388941,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Both","50-59","Age",NA,"CPRDAurum","2015-2019"
1,300,67,115,0.840565947413326,0.017971542184393,0.173410683758007,0.0213470743071639,"right",TRUE,0.95,"log",0.80607018517272,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Both","60-69","Age",NA,"CPRDAurum","2015-2019"
5,0,46,254,0.631466684134244,0.0353607290115905,0.45810808073375,0.0556397889338859,"right",TRUE,0.95,"log",0.565828801928298,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Both","60-69","Age",NA,"CPRDAurum","2015-2019"
10,0,0,0,0.631466684134244,0.0353607290115905,0.45810808073375,0.0556397889338859,"right",TRUE,0.95,"log",0.565828801928298,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Both","60-69","Age",NA,"CPRDAurum","2015-2019"
1,201,56,74,0.808223537822851,0.0232487114313879,0.212351280909054,0.0286871296489345,"right",TRUE,0.95,"log",0.763917592896725,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Both","70-79","Age",NA,"CPRDAurum","2015-2019"
5,0,37,164,0.547312142591965,0.0520499804779933,0.597939197392488,0.0931177122216134,"right",TRUE,0.95,"log",0.454239492749149,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Both","70-79","Age",NA,"CPRDAurum","2015-2019"
10,0,0,0,0.547312142591965,0.0520499804779933,0.597939197392488,0.0931177122216134,"right",TRUE,0.95,"log",0.454239492749149,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Both","70-79","Age",NA,"CPRDAurum","2015-2019"
1,62,43,28,0.63203881585851,0.0451358850241887,0.456027589525252,0.0709648376438291,"right",TRUE,0.95,"log",0.549486167544363,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Both","80-89","Age",NA,"CPRDAurum","2015-2019"
5,0,21,41,0.365343861359884,0.054433075932203,0.995036620061109,0.146476312533141,"right",TRUE,0.95,"log",0.272822475737005,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Both","80-89","Age",NA,"CPRDAurum","2015-2019"
10,0,0,0,0.365343861359884,0.054433075932203,0.995036620061109,0.146476312533141,"right",TRUE,0.95,"log",0.272822475737005,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Both","80-89","Age",NA,"CPRDAurum","2015-2019"
1,11,10,2,0.540153452685422,0.108025544800188,0.589948354243683,0.190617795783118,"right",TRUE,0.95,"log",0.364993354070565,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Both",">=90","Age",NA,"CPRDAurum","2015-2019"
5,0,5,6,0,NA,2.60780549710083,1.17680427741172,"right",TRUE,0.95,"log",NA,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Both",">=90","Age",NA,"CPRDAurum","2015-2019"
10,0,0,0,0,NA,2.60780549710083,1.17680427741172,"right",TRUE,0.95,"log",NA,NA,"Kaplan-Meier","HeadNeckSubtypeCancerTongueIncidence","Both",">=90","Age",NA,"CPRDAurum","2015-2019"
1,1,0,0,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerHypopharynx","Female","30-39","Age*Gender","Female_30-39","CPRDAurum","2015-2019"
5,0,0,1,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerHypopharynx","Female","30-39","Age*Gender","Female_30-39","CPRDAurum","2015-2019"
10,0,0,0,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerHypopharynx","Female","30-39","Age*Gender","Female_30-39","CPRDAurum","2015-2019"
1,1,0,0,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerHypopharynx","Female","40-49","Age*Gender","Female_40-49","CPRDAurum","2015-2019"
5,0,1,0,0,NA,1,1,"right",TRUE,0.95,"log",NA,NA,"Kaplan-Meier","HeadNeckSubtypeCancerHypopharynx","Female","40-49","Age*Gender","Female_40-49","CPRDAurum","2015-2019"
10,0,0,0,0,NA,1,1,"right",TRUE,0.95,"log",NA,NA,"Kaplan-Meier","HeadNeckSubtypeCancerHypopharynx","Female","40-49","Age*Gender","Female_40-49","CPRDAurum","2015-2019"
1,11,3,7,0.78974358974359,0.108134092739102,0.226923076923077,0.131552455895747,"right",TRUE,0.95,"log",0.603861034869351,NA,"Kaplan-Meier","HeadNeckSubtypeCancerHypopharynx","Female","50-59","Age*Gender","Female_50-59","CPRDAurum","2015-2019"
5,0,3,8,0.512820512820513,0.149495478488625,0.627355977355977,0.271581392045191,"right",TRUE,0.95,"log",0.289618542581353,NA,"Kaplan-Meier","HeadNeckSubtypeCancerHypopharynx","Female","50-59","Age*Gender","Female_50-59","CPRDAurum","2015-2019"
10,0,0,0,0.512820512820513,0.149495478488625,0.627355977355977,0.271581392045191,"right",TRUE,0.95,"log",0.289618542581353,NA,"Kaplan-Meier","HeadNeckSubtypeCancerHypopharynx","Female","50-59","Age*Gender","Female_50-59","CPRDAurum","2015-2019"
1,11,6,1,0.649305555555556,0.115563739077473,0.416407203907204,0.171466495915719,"right",TRUE,0.95,"log",0.458091071580946,NA,"Kaplan-Meier","HeadNeckSubtypeCancerHypopharynx","Female","60-69","Age*Gender","Female_60-69","CPRDAurum","2015-2019"
5,0,5,6,0.252507716049383,0.132303973267709,1.25251831501832,0.454158922760359,"right",TRUE,0.95,"log",0.0904230164569387,NA,"Kaplan-Meier","HeadNeckSubtypeCancerHypopharynx","Female","60-69","Age*Gender","Female_60-69","CPRDAurum","2015-2019"
10,0,0,0,0.252507716049383,0.132303973267709,1.25251831501832,0.454158922760359,"right",TRUE,0.95,"log",0.0904230164569387,NA,"Kaplan-Meier","HeadNeckSubtypeCancerHypopharynx","Female","60-69","Age*Gender","Female_60-69","CPRDAurum","2015-2019"
1,8,4,5,0.680952380952381,0.132864721538732,0.365873015873016,0.185451245002876,"right",TRUE,0.95,"log",0.464551301829576,NA,"Kaplan-Meier","HeadNeckSubtypeCancerHypopharynx","Female","70-79","Age*Gender","Female_70-79","CPRDAurum","2015-2019"
5,0,4,4,0.191517857142857,0.155951318023588,1.38373015873016,0.61880960524092,"right",TRUE,0.95,"log",0.0388224816253332,NA,"Kaplan-Meier","HeadNeckSubtypeCancerHypopharynx","Female","70-79","Age*Gender","Female_70-79","CPRDAurum","2015-2019"
10,0,0,0,0.191517857142857,0.155951318023588,1.38373015873016,0.61880960524092,"right",TRUE,0.95,"log",0.0388224816253332,NA,"Kaplan-Meier","HeadNeckSubtypeCancerHypopharynx","Female","70-79","Age*Gender","Female_70-79","CPRDAurum","2015-2019"
1,4,4,2,0.56,0.170645832061612,0.536111111111111,0.279232302952838,"right",TRUE,0.95,"log",0.308181022684723,NA,"Kaplan-Meier","HeadNeckSubtypeCancerHypopharynx","Female","80-89","Age*Gender","Female_80-89","CPRDAurum","2015-2019"
5,0,1,3,0.28,0.21559220765139,1.03611111111111,0.572687243626349,"right",TRUE,0.95,"log",0.0619093909931018,NA,"Kaplan-Meier","HeadNeckSubtypeCancerHypopharynx","Female","80-89","Age*Gender","Female_80-89","CPRDAurum","2015-2019"
10,0,0,0,0.28,0.21559220765139,1.03611111111111,0.572687243626349,"right",TRUE,0.95,"log",0.0619093909931018,NA,"Kaplan-Meier","HeadNeckSubtypeCancerHypopharynx","Female","80-89","Age*Gender","Female_80-89","CPRDAurum","2015-2019"
1,1,1,0,0.5,0.353553390593274,0.5,0.5,"right",TRUE,0.95,"log",0.125048826629953,NA,"Kaplan-Meier","HeadNeckSubtypeCancerHypopharynx","Female",">=90","Age*Gender","Female_>=90","CPRDAurum","2015-2019"
5,0,0,1,0.5,0.353553390593274,0.5,0.5,"right",TRUE,0.95,"log",0.125048826629953,NA,"Kaplan-Meier","HeadNeckSubtypeCancerHypopharynx","Female",">=90","Age*Gender","Female_>=90","CPRDAurum","2015-2019"
10,0,0,0,0.5,0.353553390593274,0.5,0.5,"right",TRUE,0.95,"log",0.125048826629953,NA,"Kaplan-Meier","HeadNeckSubtypeCancerHypopharynx","Female",">=90","Age*Gender","Female_>=90","CPRDAurum","2015-2019"
1,1,0,0,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerHypopharynx","Male","18-29","Age*Gender","Male_18-29","CPRDAurum","2015-2019"
5,0,0,1,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerHypopharynx","Male","18-29","Age*Gender","Male_18-29","CPRDAurum","2015-2019"
10,0,0,0,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerHypopharynx","Male","18-29","Age*Gender","Male_18-29","CPRDAurum","2015-2019"
1,7,2,3,0.808080808080808,0.122497689018973,0.202020202020202,0.143562327308605,"right",TRUE,0.95,"log",0.600371949164098,NA,"Kaplan-Meier","HeadNeckSubtypeCancerHypopharynx","Male","40-49","Age*Gender","Male_40-49","CPRDAurum","2015-2019"
5,0,1,6,0.692640692640693,0.149823996603794,0.344877344877345,0.202529763461001,"right",TRUE,0.95,"log",0.45330025466588,NA,"Kaplan-Meier","HeadNeckSubtypeCancerHypopharynx","Male","40-49","Age*Gender","Male_40-49","CPRDAurum","2015-2019"
10,0,0,0,0.692640692640693,0.149823996603794,0.344877344877345,0.202529763461001,"right",TRUE,0.95,"log",0.45330025466588,NA,"Kaplan-Meier","HeadNeckSubtypeCancerHypopharynx","Male","40-49","Age*Gender","Male_40-49","CPRDAurum","2015-2019"
1,16,14,7,0.585925291807645,0.0864798220170132,0.52382930724896,0.144412933084634,"right",TRUE,0.95,"log",0.438741679908909,NA,"Kaplan-Meier","HeadNeckSubtypeCancerHypopharynx","Male","50-59","Age*Gender","Male_50-59","CPRDAurum","2015-2019"
5,0,2,14,0.502221678692267,0.0921807826711408,0.672180955600608,0.178533738609113,"right",TRUE,0.95,"log",0.350478041077796,NA,"Kaplan-Meier","HeadNeckSubtypeCancerHypopharynx","Male","50-59","Age*Gender","Male_50-59","CPRDAurum","2015-2019"
10,0,0,0,0.502221678692267,0.0921807826711408,0.672180955600608,0.178533738609113,"right",TRUE,0.95,"log",0.350478041077796,NA,"Kaplan-Meier","HeadNeckSubtypeCancerHypopharynx","Male","50-59","Age*Gender","Male_50-59","CPRDAurum","2015-2019"
1,36,31,14,0.561733612402099,0.0598973027294617,0.570789833035312,0.10547893279258,"right",TRUE,0.95,"log",0.455792657662469,NA,"Kaplan-Meier","HeadNeckSubtypeCancerHypopharynx","Male","60-69","Age*Gender","Male_60-69","CPRDAurum","2015-2019"
5,0,13,23,0.278132926114235,0.0671471047394311,1.24762297826783,0.232499135475136,"right",TRUE,0.95,"log",0.173282438862894,NA,"Kaplan-Meier","HeadNeckSubtypeCancerHypopharynx","Male","60-69","Age*Gender","Male_60-69","CPRDAurum","2015-2019"
10,0,0,0,0.278132926114235,0.0671471047394311,1.24762297826783,0.232499135475136,"right",TRUE,0.95,"log",0.173282438862894,NA,"Kaplan-Meier","HeadNeckSubtypeCancerHypopharynx","Male","60-69","Age*Gender","Male_60-69","CPRDAurum","2015-2019"
1,36,18,17,0.711032993608092,0.0580632297402285,0.337724670269766,0.0808406113099586,"right",TRUE,0.95,"log",0.605871195558223,NA,"Kaplan-Meier","HeadNeckSubtypeCancerHypopharynx","Male","70-79","Age*Gender","Male_70-79","CPRDAurum","2015-2019"
5,0,10,26,0.403223079653091,0.0905583548662035,0.883783027630305,0.21505056513053,"right",TRUE,0.95,"log",0.259643365122112,NA,"Kaplan-Meier","HeadNeckSubtypeCancerHypopharynx","Male","70-79","Age*Gender","Male_70-79","CPRDAurum","2015-2019"
10,0,0,0,0.403223079653091,0.0905583548662035,0.883783027630305,0.21505056513053,"right",TRUE,0.95,"log",0.259643365122112,NA,"Kaplan-Meier","HeadNeckSubtypeCancerHypopharynx","Male","70-79","Age*Gender","Male_70-79","CPRDAurum","2015-2019"
1,7,9,2,0.472222222222222,0.121102651477114,0.718427405927406,0.244971224930355,"right",TRUE,0.95,"log",0.285662681767222,NA,"Kaplan-Meier","HeadNeckSubtypeCancerHypopharynx","Male","80-89","Age*Gender","Male_80-89","CPRDAurum","2015-2019"
5,0,4,3,0.107936507936508,0.0969173778025046,1.89461788211788,0.693923753318976,"right",TRUE,0.95,"log",0.0185722762205062,NA,"Kaplan-Meier","HeadNeckSubtypeCancerHypopharynx","Male","80-89","Age*Gender","Male_80-89","CPRDAurum","2015-2019"
10,0,0,0,0.107936507936508,0.0969173778025046,1.89461788211788,0.693923753318976,"right",TRUE,0.95,"log",0.0185722762205062,NA,"Kaplan-Meier","HeadNeckSubtypeCancerHypopharynx","Male","80-89","Age*Gender","Male_80-89","CPRDAurum","2015-2019"
