"result_id","current_n","reason","excluded","step","analysis_id","outcome_cohort_id","outcome_cohort_name","analysis_outcome_lookback_days","analysis_type","analysis_interval","analysis_complete_database_intervals","analysis_time_point","analysis_full_contribution","analysis_min_cell_count","denominator_cohort_id","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","database_name"
2,29190480,"No observation time available during study period",5642908,"Generating denominator cohort set","59",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,15,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,29190480,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","59",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,15,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,25483313,"Prior history requirement not fulfilled during study period",3707167,"Generating denominator cohort set","59",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,15,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,5439598,"No observation time available after applying age and prior history criteria",20043715,"Generating denominator cohort set","59",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,15,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,5439598,"Starting analysis population",NA,"Estimating prevalence","59",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,15,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,5439598,"Not observed during the complete database interval",0,"Estimating prevalence","59",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,15,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,5439598,"Do not satisfy full contribution requirement for an interval",0,"Estimating prevalence","59",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,15,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,39999011,"Starting population",NA,"Generating denominator cohort set","6",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,6,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,39999011,"Missing year of birth",0,"Generating denominator cohort set","6",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,6,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,39999011,"Missing sex",0,"Generating denominator cohort set","6",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,6,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,34833388,"Cannot satisfy age criteria during the study period based on year of birth",5165623,"Generating denominator cohort set","6",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,6,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,29190480,"No observation time available during study period",5642908,"Generating denominator cohort set","6",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,6,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,29190480,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","6",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,6,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,25483313,"Prior history requirement not fulfilled during study period",3707167,"Generating denominator cohort set","6",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,6,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,9238479,"No observation time available after applying age and prior history criteria",16244834,"Generating denominator cohort set","6",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,6,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,9238479,"Starting analysis population",NA,"Estimating prevalence","6",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,6,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,9238479,"Not observed during the complete database interval",0,"Estimating prevalence","6",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,6,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,9238479,"Do not satisfy full contribution requirement for an interval",0,"Estimating prevalence","6",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,6,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,39999011,"Starting population",NA,"Generating denominator cohort set","60",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,6,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,39999011,"Missing year of birth",0,"Generating denominator cohort set","60",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,6,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,39999011,"Missing sex",0,"Generating denominator cohort set","60",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,6,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,34833388,"Cannot satisfy age criteria during the study period based on year of birth",5165623,"Generating denominator cohort set","60",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,6,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,29190480,"No observation time available during study period",5642908,"Generating denominator cohort set","60",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,6,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,29190480,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","60",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,6,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,25483313,"Prior history requirement not fulfilled during study period",3707167,"Generating denominator cohort set","60",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,6,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,9238479,"No observation time available after applying age and prior history criteria",16244834,"Generating denominator cohort set","60",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,6,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,9238479,"Starting analysis population",NA,"Estimating prevalence","60",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,6,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,9238479,"Not observed during the complete database interval",0,"Estimating prevalence","60",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,6,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,9238479,"Do not satisfy full contribution requirement for an interval",0,"Estimating prevalence","60",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,6,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,39999011,"Starting population",NA,"Generating denominator cohort set","61",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,26,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,39999011,"Missing year of birth",0,"Generating denominator cohort set","61",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,26,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,39999011,"Missing sex",0,"Generating denominator cohort set","61",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,26,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,34833388,"Cannot satisfy age criteria during the study period based on year of birth",5165623,"Generating denominator cohort set","61",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,26,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,29190480,"No observation time available during study period",5642908,"Generating denominator cohort set","61",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,26,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,29190480,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","61",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,26,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,25483313,"Prior history requirement not fulfilled during study period",3707167,"Generating denominator cohort set","61",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,26,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,13057840,"Not Female",12425473,"Generating denominator cohort set","61",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,26,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,465267,"No observation time available after applying age and prior history criteria",12592573,"Generating denominator cohort set","61",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,26,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,465267,"Starting analysis population",NA,"Estimating prevalence","61",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,26,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,465267,"Not observed during the complete database interval",0,"Estimating prevalence","61",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,26,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,465267,"Do not satisfy full contribution requirement for an interval",0,"Estimating prevalence","61",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,26,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,39999011,"Starting population",NA,"Generating denominator cohort set","62",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,12,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,39999011,"Missing year of birth",0,"Generating denominator cohort set","62",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,12,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,39999011,"Missing sex",0,"Generating denominator cohort set","62",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,12,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,34833388,"Cannot satisfy age criteria during the study period based on year of birth",5165623,"Generating denominator cohort set","62",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,12,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,29190480,"No observation time available during study period",5642908,"Generating denominator cohort set","62",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,12,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,29190480,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","62",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,12,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,25483313,"Prior history requirement not fulfilled during study period",3707167,"Generating denominator cohort set","62",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,12,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,6516307,"No observation time available after applying age and prior history criteria",18967006,"Generating denominator cohort set","62",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,12,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,6516307,"Starting analysis population",NA,"Estimating prevalence","62",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,12,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,6516307,"Not observed during the complete database interval",0,"Estimating prevalence","62",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,12,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,6516307,"Do not satisfy full contribution requirement for an interval",0,"Estimating prevalence","62",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,12,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,39999011,"Starting population",NA,"Generating denominator cohort set","63",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,39999011,"Missing year of birth",0,"Generating denominator cohort set","63",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,39999011,"Missing sex",0,"Generating denominator cohort set","63",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,34833388,"Cannot satisfy age criteria during the study period based on year of birth",5165623,"Generating denominator cohort set","63",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,29190480,"No observation time available during study period",5642908,"Generating denominator cohort set","63",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,29190480,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","63",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,25483313,"Prior history requirement not fulfilled during study period",3707167,"Generating denominator cohort set","63",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,667596,"No observation time available after applying age and prior history criteria",24815717,"Generating denominator cohort set","63",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,667596,"Starting analysis population",NA,"Estimating prevalence","63",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,667596,"Not observed during the complete database interval",0,"Estimating prevalence","63",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,667596,"Do not satisfy full contribution requirement for an interval",0,"Estimating prevalence","63",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,39999011,"Starting population",NA,"Generating denominator cohort set","64",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,39999011,"Missing year of birth",0,"Generating denominator cohort set","64",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,39999011,"Missing sex",0,"Generating denominator cohort set","64",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,34833388,"Cannot satisfy age criteria during the study period based on year of birth",5165623,"Generating denominator cohort set","64",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,29190480,"No observation time available during study period",5642908,"Generating denominator cohort set","64",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,29190480,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","64",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,25483313,"Prior history requirement not fulfilled during study period",3707167,"Generating denominator cohort set","64",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,13057840,"Not Female",12425473,"Generating denominator cohort set","64",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,1164337,"No observation time available after applying age and prior history criteria",11893503,"Generating denominator cohort set","64",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,1164337,"Starting analysis population",NA,"Estimating prevalence","64",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,1164337,"Not observed during the complete database interval",0,"Estimating prevalence","64",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,1164337,"Do not satisfy full contribution requirement for an interval",0,"Estimating prevalence","64",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,39999011,"Starting population",NA,"Generating denominator cohort set","65",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,24,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,39999011,"Missing year of birth",0,"Generating denominator cohort set","65",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,24,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
