"result_id","analysis_id","prevalence_start_date","prevalence_end_date","n_cases","n_population","prevalence","prevalence_95CI_lower","prevalence_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_outcome_lookback_days","analysis_type","analysis_interval","analysis_complete_database_intervals","analysis_time_point","analysis_full_contribution","analysis_min_cell_count","denominator_cohort_id","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","database_name"
2,"51",2002-01-01,2002-12-31,49,787208,6.22453023851384e-05,4.70872086163769e-05,8.22826172134363e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"51",2003-01-01,2003-12-31,46,820770,5.60449334161824e-05,4.20212330220884e-05,7.47483982448489e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"51",2004-01-01,2004-12-31,52,855414,6.0789278641687e-05,4.6360662962361e-05,7.9708087996565e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"51",2005-01-01,2005-12-31,49,884534,5.53964008167012e-05,4.1906134408823e-05,7.32290854170835e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"51",2006-01-01,2006-12-31,45,906997,4.9614276563208e-05,3.70822785046249e-05,6.63811964241959e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"51",2007-01-01,2007-12-31,41,929394,4.41147672569438e-05,3.25210347826912e-05,5.9841412160325e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"51",2008-01-01,2008-12-31,47,948202,4.95674972210563e-05,3.72784433755255e-05,6.59074415270231e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"51",2009-01-01,2009-12-31,49,958762,5.11075741424879e-05,3.86617158575811e-05,6.75596933926026e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"51",2010-01-01,2010-12-31,53,970178,5.46291505270167e-05,4.17691463557093e-05,7.14482466389176e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"51",2011-01-01,2011-12-31,66,975198,6.76785637378255e-05,5.3202333620843e-05,8.60934029596855e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"51",2012-01-01,2012-12-31,70,970644,7.21170686678123e-05,5.7086591632667e-05,9.11045984950622e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"51",2013-01-01,2013-12-31,71,966879,7.34321461113542e-05,5.82232527133224e-05,9.26134904443598e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"51",2014-01-01,2014-12-31,61,929482,6.5627951913001e-05,5.10964100438019e-05,8.42918371006484e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"51",2015-01-01,2015-12-31,57,926197,6.1541982969066e-05,4.75055074970713e-05,7.97254920290001e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"51",2016-01-01,2016-12-31,55,921414,5.96908664292055e-05,4.58633657130216e-05,7.76869430594419e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"51",2017-01-01,2017-12-31,54,922440,5.8540392871081e-05,4.48709199106646e-05,7.63738147756442e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"51",2018-01-01,2018-12-31,58,928863,6.24419316949862e-05,4.83077640766299e-05,8.07112227917985e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"51",2019-01-01,2019-12-31,54,933124,5.78701222988585e-05,4.43571578389853e-05,7.54993654063665e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"52",2000-01-01,2000-12-31,8,1719066,4.65368985251293e-06,2.35814224947692e-06,9.18383140521558e-06,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"52",2001-01-01,2001-12-31,12,1766643,6.79254382464369e-06,3.88576925215887e-06,1.18737239115704e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"52",2002-01-01,2002-12-31,12,1803320,6.65439300845108e-06,3.80673807269775e-06,1.16322297824444e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"52",2003-01-01,2003-12-31,12,1816313,6.60679078991341e-06,3.77950653349402e-06,1.15490188565654e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"52",2004-01-01,2004-12-31,19,1817147,1.04559510045142e-05,6.69412627624608e-06,1.63317325936227e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"52",2005-01-01,2005-12-31,19,1799289,1.05597266475813e-05,6.76056578891776e-06,1.64938249676031e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"52",2006-01-01,2006-12-31,19,1785318,1.06423617529202e-05,6.81347065281206e-06,1.66228968687462e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"52",2007-01-01,2007-12-31,24,1776502,1.35096948947989e-05,9.07891444363631e-06,2.01027846033667e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"52",2008-01-01,2008-12-31,24,1768480,1.35709762055551e-05,9.120097370193e-06,2.01939724592097e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"52",2009-01-01,2009-12-31,25,1759753,1.42065392131737e-05,9.62321790336116e-06,2.09727471482991e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"52",2010-01-01,2010-12-31,21,1771891,1.18517448308051e-05,7.75216453235927e-06,1.81192685505162e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"52",2011-01-01,2011-12-31,21,1765968,1.18914952026311e-05,7.77816508571684e-06,1.81800397647216e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"52",2012-01-01,2012-12-31,21,1766735,1.18863326984522e-05,7.77478831312756e-06,1.81721472185791e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"52",2013-01-01,2013-12-31,20,1785366,1.12021848741379e-05,7.25204030191804e-06,1.73039132056596e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"52",2014-01-01,2014-12-31,16,1766047,9.05978153469302e-06,5.57687875001937e-06,1.47178137805127e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"52",2015-01-01,2015-12-31,13,1804843,7.20284257411863e-06,4.20956967661616e-06,1.23244974448765e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"52",2016-01-01,2016-12-31,14,1853581,7.55294751079127e-06,4.49932676753511e-06,1.26789852840643e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"52",2017-01-01,2017-12-31,11,1917392,5.73695936981066e-06,3.2035402981755e-06,1.0273832637521e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"52",2018-01-01,2018-12-31,9,1982288,4.54020808278111e-06,2.38869310306987e-06,8.62959308662681e-06,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"52",2019-01-01,2019-12-31,12,2014586,5.95655881655089e-06,3.40753194714289e-06,1.04123822843978e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,9,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"53",2000-01-01,2000-12-31,NA,875766,NA,NA,NA,"FALSE","TRUE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"53",2001-01-01,2001-12-31,5,900905,5.5499747476149e-06,2.37061973222282e-06,1.29932641411788e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"53",2002-01-01,2002-12-31,NA,920261,NA,NA,NA,"FALSE","TRUE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"53",2003-01-01,2003-12-31,NA,928272,NA,NA,NA,"FALSE","TRUE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"53",2004-01-01,2004-12-31,8,929872,8.60333465251131e-06,4.35952993570432e-06,1.69782206929884e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"53",2005-01-01,2005-12-31,6,922286,6.50557419282088e-06,2.9815663074664e-06,1.41946597644126e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"53",2006-01-01,2006-12-31,7,916092,7.64115394523694e-06,3.70144941850485e-06,1.5774087979725e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"53",2007-01-01,2007-12-31,12,912205,1.31549377607007e-05,7.52547272862186e-06,2.29954535717301e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"53",2008-01-01,2008-12-31,10,906219,1.10348602269429e-05,5.99413137852775e-06,2.03144736686752e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"53",2009-01-01,2009-12-31,10,900748,1.11018842117884e-05,6.03053884355958e-06,2.04378598022666e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"53",2010-01-01,2010-12-31,7,906372,7.72309824222284e-06,3.74114408592548e-06,1.59432495227768e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"53",2011-01-01,2011-12-31,6,901491,6.65564048892335e-06,3.05034319111276e-06,1.45220910505065e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"53",2012-01-01,2012-12-31,8,897865,8.91002544926019e-06,4.51493824419371e-06,1.75834550895771e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"53",2013-01-01,2013-12-31,8,906197,8.82810249868406e-06,4.47342572479246e-06,1.74217854833024e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"53",2014-01-01,2014-12-31,5,894179,5.59172156805293e-06,2.38845151266698e-06,1.30909987506733e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"53",2015-01-01,2015-12-31,5,916312,5.4566566846227e-06,2.33075975834323e-06,1.27747946743487e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"53",2016-01-01,2016-12-31,8,940393,8.50708161375085e-06,4.31075598780833e-06,1.67882715141497e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"53",2017-01-01,2017-12-31,7,972500,7.19794344473008e-06,3.48675367386433e-06,1.48591469386523e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"53",2018-01-01,2018-12-31,7,1006246,6.95654939249448e-06,3.36981991492248e-06,1.43608251849349e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"53",2019-01-01,2019-12-31,9,1023263,8.79539277780981e-06,4.62743299184787e-06,1.67173990067693e-05,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"54",2000-01-01,2000-12-31,1263,3992589,0.000316336091693886,0.000299367032759695,0.000334266688302715,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"54",2001-01-01,2001-12-31,1371,4113347,0.000333305213491592,0.000316125669131436,0.000351418035418421,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"54",2002-01-01,2002-12-31,1463,4222713,0.000346459728615229,0.000329158251053269,0.00036467028844419,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"54",2003-01-01,2003-12-31,1553,4323955,0.000359161924673129,0.000341740584284106,0.000377471039333359,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"54",2004-01-01,2004-12-31,1671,4418390,0.000378192056382528,0.000360491564832978,0.000396761314578967,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"54",2005-01-01,2005-12-31,1725,4486685,0.000384470940126173,0.000366753826367017,0.000403043585681218,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"54",2006-01-01,2006-12-31,1827,4557902,0.000400842317364437,0.000382881963222301,0.000419644808074482,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"54",2007-01-01,2007-12-31,1873,4640472,0.000403622734928688,0.000385756225917723,0.000422316391402888,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"54",2008-01-01,2008-12-31,1922,4712724,0.000407832073340174,0.000390005705530173,0.000426472900548127,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"54",2009-01-01,2009-12-31,1965,4758605,0.000412936144101055,0.000395080912849419,0.000431597973750286,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"54",2010-01-01,2010-12-31,2009,4835200,0.000415494705493051,0.000397722370216174,0.000434060857687465,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"54",2011-01-01,2011-12-31,2053,4882645,0.00042046882376253,0.000402673352059202,0.000439050390988592,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"54",2012-01-01,2012-12-31,2079,4930495,0.000421661516744262,0.000403925114519836,0.000440176383654191,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"54",2013-01-01,2013-12-31,2063,4989062,0.00041350458262495,0.000396045352710451,0.000431733151333728,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"54",2014-01-01,2014-12-31,2025,4919194,0.000411652803284441,0.000394112953364065,0.000429972921909149,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"54",2015-01-01,2015-12-31,2070,5017167,0.000412583436030732,0.000395191936945289,0.00043073996566774,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"54",2016-01-01,2016-12-31,2060,5113173,0.000402880950830336,0.000385858078500624,0.000420654503928294,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"54",2017-01-01,2017-12-31,2067,5224523,0.000395634204309178,0.000378945190818624,0.000413057910014389,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"54",2018-01-01,2018-12-31,2099,5351838,0.000392201707151823,0.000375781349686191,0.000409339284161865,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"54",2019-01-01,2019-12-31,2035,5422203,0.000375308707549312,0.000359355633315184,0.000391969717770951,"FALSE","FALSE",2,"HeadNeckSubtypeCancerLarynx",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"55",2000-01-01,2000-12-31,NA,749827,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"55",2001-01-01,2001-12-31,NA,760304,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"55",2002-01-01,2002-12-31,NA,775454,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"55",2003-01-01,2003-12-31,NA,792687,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"55",2004-01-01,2004-12-31,NA,812617,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"55",2005-01-01,2005-12-31,NA,836810,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"55",2006-01-01,2006-12-31,NA,866196,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"55",2007-01-01,2007-12-31,NA,897004,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"55",2008-01-01,2008-12-31,NA,924058,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"55",2009-01-01,2009-12-31,NA,941759,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"55",2010-01-01,2010-12-31,NA,959287,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"55",2011-01-01,2011-12-31,NA,968152,NA,NA,NA,"FALSE","TRUE",3,"HeadNeckSubtypeCancerNasalCavitySinus",0,"period","years",TRUE,"start",FALSE,5,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
